1.000000000000000000e+00,1.805094760968514178e-01,1.678964592833770864e+00,2.020337750253876075e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.211293699604995888e-01,1.968994181080143235e+00,1.569648444521470898e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.203668556412420321e-01,1.181523521750936112e+00,2.142851189923294930e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.257415046613799881e-01,1.381708739464372115e+00,1.683963223155243161e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.879926279649976884e-01,1.998982310501205895e+00,2.440307135604231625e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.026256503472728676e-01,9.557324900777613985e-01,2.117671521224002706e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.596324418624662789e-01,1.733909763335275356e+00,2.490050131879131268e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.776801110588718813e-01,1.117367102935254097e+00,2.493007611305322613e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.218597564104289321e-01,1.565430229357855030e+00,1.631383408798022794e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.029909128212917246e-01,1.076103374391163658e+00,2.105115432024966537e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.994081591994222857e-01,1.749355560219003403e+00,2.280028729433584700e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.745458676060988035e-01,1.132568317620437748e+00,1.112390367671057534e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.835459659926461928e-01,8.671893566931769826e-01,1.210835684842344606e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.660960953549995844e-01,1.028400489645502125e+00,2.043651981962139874e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.736898491801420197e-01,8.787247584409645373e-01,2.397348577347190868e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.718246713092495548e-01,8.831698634886573362e-01,1.710378703201571315e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.335428385637040583e-01,1.079498118103827231e+00,1.583121914582487355e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.427588674540173685e-01,1.490964564563974193e+00,1.994948320198314806e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.409258450757539027e-01,1.062122327658567178e+00,1.710524066718551450e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.206692047299634307e-01,1.772792591263630646e+00,2.222483358064437919e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.486900593824440120e-01,8.519808736959242346e-01,1.659019195371225774e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.185845612784190761e-01,1.532391894156621026e+00,1.495258148636563755e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.670563476375848122e-01,1.315402353056575269e+00,1.041192370434696202e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.783839219767646700e-01,8.252269700784170547e-01,2.439102080517997762e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.507510182196855064e-01,8.637154972894460769e-01,1.895506326203358627e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.746252511914627992e-01,1.488873832825496013e+00,1.084759046591491360e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.288585846349427133e-01,1.993379429518274737e+00,1.773528952846268325e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.526487625712586726e-01,1.119899987080787085e+00,2.138888916990199229e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.398402248500705602e-01,1.212320214783249916e+00,1.359040424086405685e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.872584471560904129e-01,9.920872933001215754e-01,1.826915583364626117e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.841459160125281103e-01,1.356268670390685438e+00,1.071900457913839005e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.328211106291464827e-01,1.940309489713793578e+00,2.319702757789015579e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.752573952343708941e-01,1.676352885795713288e+00,2.159717066151673748e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.108333816708375386e-01,1.746932316518666095e+00,2.321943998608456128e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.621540354188843180e-01,1.738369499547198993e+00,1.078298188416975667e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.164565096017029844e-01,1.483220315061369199e+00,1.543059903594909410e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.139005790754551217e-01,7.675636444949164305e-01,1.401728096680176228e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.239332985149371513e-01,1.847618494311893622e+00,1.236370524405585453e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.712721719035916745e-01,1.015787045180666981e+00,1.469896950912424616e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.180078300115322332e-01,1.575381247828616882e+00,2.339941993960083233e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.983654524253217200e-01,6.647842839135371662e-01,1.456052254098833265e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.251037624194831555e-01,5.663597513933910088e-01,1.029775009811377262e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.887804977512810567e-01,1.368804203756103011e+00,2.495081556098566744e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.082494173595609566e-01,1.333525404640583556e+00,2.137519511749684797e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.031252436055378530e-01,1.184615942485588214e+00,1.908453384954457155e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.439465810893980680e-01,1.373014597009326598e+00,1.878835833912808062e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.015566930631525755e-01,6.176526376912324645e-01,2.334786731084950717e-01,8.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.888487245302283846e-01,1.250878099534459942e+00,1.276858866854716779e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.879866282523472987e-01,7.486804502865234134e-01,1.445328479232972085e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.835125907784098398e-01,1.402035271003803318e+00,1.410431173002953675e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.478878923320767813e-01,7.090992043142717582e-01,2.063114027594060707e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.591678042080705013e-01,1.839173846839882609e+00,1.448276841854820307e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.296666913372067687e-01,1.107960534457606450e+00,2.303438555290174272e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.259548947428217103e-01,1.307172897125429945e+00,2.424849159480747529e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.098385891878918608e-01,1.585085289061829883e+00,1.219060649640886784e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.600036278420030322e-01,1.278557535267441425e+00,2.204293610165190265e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.899818590074288382e-01,1.845400901301660568e+00,1.555299083737208266e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.695621624824357743e-01,1.877075559721868903e+00,2.473866222394360270e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.405181338210168884e-01,1.912162190526470962e+00,2.436693523115611715e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.564271582513164782e-01,5.422837022049898925e-01,2.222758458844361351e-01,1.000000000000000000e+01,5.000000000000000000e-01
1.000000000000000000e+00,1.660209338456869188e-01,1.718523770064343648e+00,2.180842110977189441e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.066273059161782832e-01,7.706149795712156081e-01,2.381644840667182517e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.415334546016469075e-01,1.964921680567769169e+00,1.577608256093729622e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.956566438748491565e-01,9.819549065765613705e-01,1.545809549722019782e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.675300678521885189e-01,1.695210977795594598e+00,1.321380305401508304e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.505975656864709800e-01,1.202221854125499423e+00,1.732260217220207010e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.307940477949393943e-01,1.236410981573217160e+00,2.462477204702950284e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.988945964925682430e-01,6.373861666950093596e-01,1.131523356269558411e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.418503498296739329e-01,1.046777628073647826e+00,1.471745489951560570e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.926228484385973660e-01,1.546387007642683109e+00,2.014415478414032235e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.484559245989541310e-01,1.332440412399703789e+00,1.543700235203519511e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.384456772618847586e-01,9.723111049744855849e-01,1.608732564770796736e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.347995146773185771e-01,1.026303830166358733e+00,1.410401473877386236e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.365493181469649486e-01,1.217548788351149325e+00,1.518469274300646155e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.184628269795509392e-01,1.736415813684878851e+00,1.341291767074347108e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.314419509982193757e-01,9.567324915246624428e-01,1.205868729420647989e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.058028086489120945e-01,1.437597723457300969e+00,1.299532164900550901e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.655367306149688467e-01,1.249501901417400918e+00,1.716249820280297267e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.651976637893786681e-01,7.251235128415163267e-01,1.655040766186743340e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.518167858015335991e-01,1.286371626049373385e+00,1.789308596721828071e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.454369359538694784e-01,1.103046030796696275e+00,1.303794936298589280e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.945365553959819693e-01,1.931889026487558558e+00,1.902918754679380764e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.092314269517997483e-01,1.818886593476455316e+00,1.581618342618072992e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.486372462376086334e-01,7.857456107922098365e-01,1.363261897758683006e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.978350206845906345e-01,1.679076524167438356e+00,1.559589809599449817e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.822619308241256453e-01,1.425891567027742557e+00,2.368164853133268022e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.348334907707904096e-01,1.352701501202187684e+00,2.216665450709643936e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.972944413210005188e-01,1.277926812971442727e+00,1.074112387018972270e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.946613564433504751e-01,7.138101581776046256e-01,2.057573761542338397e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.363258340517943867e-01,9.799189784799964276e-01,2.030264136233458638e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.563277689026108253e-01,1.658857889360882076e+00,2.366557409708351378e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.108112357348414234e-01,1.801914238071212981e+00,2.289078709874292072e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.291428499590016377e-01,1.723890396408338743e+00,2.378148659980659496e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.886866196119899586e-01,1.346330866344337185e+00,2.085652372581889291e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.298049446646144578e-01,1.837769411819017762e+00,1.233721297361480007e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.921125162998641445e-01,1.279285483625741460e+00,1.640067366069233312e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.277322444748058061e-01,1.052720027258069457e+00,1.390351921235397081e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.298824174599422843e-01,1.511898614915586858e+00,1.519731293131609817e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.855797287966708675e-01,1.951845383096369790e+00,1.498585373051228298e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.379244917601493481e-01,1.265876436172843844e+00,2.007766044032276709e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.904961883860797900e-01,1.154024406756401167e+00,1.519389927918926020e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.262153685748459486e-01,8.503196584332466390e-01,1.299979182416320656e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.783454483888609055e-01,1.882313622861246483e+00,2.266376136678747433e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.899989008877486785e-01,1.661307032806956352e+00,1.357036313118133442e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.446276267633447077e-01,1.402394555172250090e+00,1.571566808384813607e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.637574142883098383e-01,9.038669447550240488e-01,2.496836113100801002e-01,5.000000000000000000e+00,5.000000000000000000e-01
